,road_id,lane_id,loc,is_junction
21922,30,-1,"[-6.102167129516602, 117.10486602783203, 0.0]",False
21923,30,4,"[1.8976726531982422, 117.05425262451172, 0.0]",False
21924,30,5,"[5.397602081298828, 117.0321044921875, 0.0]",False
21925,30,-2,"[-9.598934173583984, 117.62700653076172, 0.0]",False
21926,30,-1,"[-6.099003791809082, 117.6048583984375, 0.0]",False
21927,30,4,"[1.90083646774292, 117.55424499511719, 0.0]",False
21928,30,5,"[5.400765895843506, 117.53209686279297, 0.0]",False
21929,30,-2,"[-9.595769882202148, 118.12699890136719, 0.0]",False
21930,30,-1,"[-6.095839500427246, 118.10485076904297, 0.0]",False
21931,30,4,"[1.9040002822875977, 118.05423736572266, 0.0]",False
21932,30,5,"[5.403929710388184, 118.03208923339844, 0.0]",False
21933,1445,1,"[138.58270263671875, -72.24675750732422, 8.0]",True
21934,1445,1,"[139.08253479003906, -72.23358917236328, 8.0]",True
21935,1445,1,"[139.58236694335938, -72.22042083740234, 8.0]",True
21936,1445,1,"[140.0821990966797, -72.2072525024414, 8.0]",True
21937,1445,1,"[140.58201599121094, -72.19408416748047, 8.0]",True
21938,1445,1,"[141.0818328857422, -72.18091583251953, 8.0]",True
21939,1445,1,"[141.5816650390625, -72.1677474975586, 8.0]",True
21940,1445,1,"[142.0814971923828, -72.15457916259766, 8.0]",True
21941,1445,1,"[142.58131408691406, -72.14141082763672, 8.0]",True
21942,1445,1,"[143.08114624023438, -72.12824249267578, 8.0]",True
21943,1445,1,"[143.5809783935547, -72.11507415771484, 8.0]",True
21944,1445,1,"[144.0812225341797, -72.1019058227539, 8.0]",True
21945,1445,1,"[144.58209228515625, -72.08863067626953, 8.0]",True
21946,1445,1,"[145.0836639404297, -72.07487487792969, 8.0]",True
21947,1445,1,"[145.58518981933594, -72.06060791015625, 8.0]",True
21948,1445,1,"[146.08673095703125, -72.04584503173828, 8.004522323608398]",True
21949,1445,1,"[146.5882568359375, -72.03056335449219, 8.018919944763184]",True
21950,1445,1,"[147.08975219726562, -72.0147933959961, 8.043203353881836]",True
21951,1445,1,"[147.59103393554688, -71.9985122680664, 8.074810028076172]",True
21952,1445,1,"[148.09075927734375, -71.98210906982422, 8.106804847717285]",True
21953,1445,1,"[148.61082458496094, -71.96473693847656, 8.138799667358398]",True
21954,1445,1,"[149.4272918701172, -71.8518295288086, 8.165421485900879]",True
21955,1445,1,"[150.20880126953125, -71.58992004394531, 8.171956062316895]",True
21956,1445,1,"[150.92840576171875, -71.18802642822266, 8.157564163208008]",True
21957,1445,1,"[151.56130981445312, -70.66002655029297, 8.124652862548828]",True
21958,1445,1,"[152.085693359375, -70.02410888671875, 8.088911056518555]",True
21959,1445,1,"[152.4834442138672, -69.30221557617188, 8.053168296813965]",True
21960,1445,1,"[152.74087524414062, -68.51922607421875, 8.017425537109375]",True
21961,1445,1,"[152.84912109375, -67.70213317871094, 7.981683731079102]",True
21962,1445,1,"[152.845703125, -67.10401916503906, 7.945940971374512]",True
21963,1445,1,"[152.83700561523438, -66.60409545898438, 7.91019868850708]",True
21964,1445,1,"[152.82830810546875, -66.10437774658203, 7.874440670013428]",True
21965,1445,1,"[152.8196258544922, -65.60445404052734, 7.835689067840576]",True
21966,1445,1,"[152.81092834472656, -65.10452270507812, 7.791734218597412]",True
21967,1445,1,"[152.80223083496094, -64.60459899902344, 7.742575645446777]",True
21968,1445,1,"[152.7935333251953, -64.10467529296875, 7.688213348388672]",True
21969,1445,1,"[152.7848358154297, -63.60475158691406, 7.6286468505859375]",True
21970,1445,1,"[152.77613830566406, -63.104827880859375, 7.563876628875732]",True
21971,31,-2,"[-9.39924144744873, 149.18638610839844, 0.0]",False
21972,31,-1,"[-5.899311065673828, 149.16424560546875, 0.0]",False
21973,31,4,"[2.1005287170410156, 149.11361694335938, 0.0]",False
21974,31,5,"[5.600458145141602, 149.0914764404297, 0.0]",False
21975,31,-2,"[-9.396078109741211, 149.68637084960938, 0.0]",False
21976,31,-1,"[-5.896147727966309, 149.6642303466797, 0.0]",False
21977,31,4,"[2.1036925315856934, 149.6136016845703, 0.0]",False
21978,31,5,"[5.603621959686279, 149.59146118164062, 0.0]",False
21979,31,-2,"[-9.392913818359375, 150.18637084960938, 0.0]",False
21980,31,-1,"[-5.892983436584473, 150.1642303466797, 0.0]",False
21981,31,4,"[2.106856346130371, 150.1136016845703, 0.0]",False
21982,31,5,"[5.606785774230957, 150.09146118164062, 0.0]",False
21983,31,-2,"[-9.389750480651855, 150.6863555908203, 0.0]",False
21984,31,-1,"[-5.889820098876953, 150.66421508789062, 0.0]",False
21985,31,4,"[2.1100196838378906, 150.61358642578125, 0.0]",False
21986,31,5,"[5.609949111938477, 150.59144592285156, 0.0]",False
21987,31,-2,"[-9.386587142944336, 151.18634033203125, 0.0]",False
21988,31,-1,"[-5.886656761169434, 151.16419982910156, 0.0]",False
21989,31,4,"[2.1131834983825684, 151.1135711669922, 0.0]",False
21990,31,5,"[5.613112926483154, 151.0914306640625, 0.0]",False
21991,31,-2,"[-9.3834228515625, 151.68634033203125, 0.0]",False
21992,31,-1,"[-5.883492469787598, 151.66419982910156, 0.0]",False
21993,31,4,"[2.116347312927246, 151.6135711669922, 0.0]",False
21994,31,5,"[5.616276741027832, 151.5914306640625, 0.0]",False
21995,31,-2,"[-9.380258560180664, 152.1863250732422, 0.0]",False
21996,31,-1,"[-5.880329132080078, 152.1641845703125, 0.0]",False
21997,31,4,"[2.119511127471924, 152.11355590820312, 0.0]",False
21998,31,5,"[5.61944055557251, 152.09141540527344, 0.0]",False
21999,31,-2,"[-9.377096176147461, 152.68630981445312, 0.0]",False
22000,31,-1,"[-5.877165794372559, 152.66416931152344, 0.0]",False
22001,31,4,"[2.1226744651794434, 152.61354064941406, 0.0]",False
22002,31,5,"[5.622603893280029, 152.59140014648438, 0.0]",False
22003,31,-2,"[-9.373931884765625, 153.18630981445312, 0.0]",False
22004,31,-1,"[-5.874001502990723, 153.16416931152344, 0.0]",False
22005,31,4,"[2.125838279724121, 153.11354064941406, 0.0]",False
22006,31,5,"[5.625767707824707, 153.09140014648438, 0.0]",False
22007,31,-2,"[-9.370767593383789, 153.68629455566406, 0.0]",False
22008,31,-1,"[-5.870838165283203, 153.66415405273438, 0.0]",False
22009,31,4,"[2.129002094268799, 153.613525390625, 0.0]",False
22010,31,5,"[5.628931522369385, 153.5913848876953, 0.0]",False
22011,31,-2,"[-9.36760425567627, 154.186279296875, 0.0]",False
22012,31,-1,"[-5.867673873901367, 154.1641387939453, 0.0]",False
22013,31,4,"[2.1321659088134766, 154.11351013183594, 0.0]",False
22014,31,5,"[5.6320953369140625, 154.09136962890625, 0.0]",False
22015,31,-2,"[-9.36444091796875, 154.686279296875, 0.0]",False
22016,31,-1,"[-5.864510536193848, 154.6641387939453, 0.0]",False
22017,31,4,"[2.135329246520996, 154.61351013183594, 0.0]",False
22018,31,5,"[5.635258674621582, 154.59136962890625, 0.0]",False
22019,31,-2,"[-9.361276626586914, 155.18626403808594, 0.0]",False
22020,31,-1,"[-5.861347198486328, 155.16412353515625, 0.0]",False
22021,31,4,"[2.138493061065674, 155.11349487304688, 0.0]",False
22022,31,5,"[5.63842248916626, 155.0913543701172, 0.0]",False
22023,31,-2,"[-9.358113288879395, 155.68624877929688, 0.0]",False
22024,31,-1,"[-5.858182907104492, 155.6641082763672, 0.0]",False
22025,31,4,"[2.1416568756103516, 155.6134796142578, 0.0]",False
22026,31,5,"[5.6415863037109375, 155.59133911132812, 0.0]",False
22027,31,-2,"[-9.354949951171875, 156.18624877929688, 0.0]",False
22028,31,-1,"[-5.855019569396973, 156.1641082763672, 0.0]",False
22029,31,4,"[2.144820213317871, 156.1134796142578, 0.0]",False
22030,31,5,"[5.644749641418457, 156.09133911132812, 0.0]",False
22031,32,-2,"[-9.208786964416504, 179.28578186035156, 0.0]",False
22032,32,-1,"[-5.70885705947876, 179.26364135742188, 0.0]",False
22033,32,4,"[2.290982961654663, 179.2130126953125, 0.0]",False
22034,32,5,"[5.790912628173828, 179.1908721923828, 0.0]",False
22035,32,-2,"[-9.205623626708984, 179.7857666015625, 0.0]",False
22036,32,-1,"[-5.705693244934082, 179.7636260986328, 0.0]",False
22037,32,4,"[2.294146776199341, 179.71299743652344, 0.0]",False
22038,32,5,"[5.794075965881348, 179.69085693359375, 0.0]",False
22039,130,-1,"[-18.915319442749023, 134.39743041992188, 0.0]",True
22040,130,-1,"[-18.415447235107422, 134.3861083984375, 0.0]",True
22041,130,-1,"[-17.91557502746582, 134.3748016357422, 0.0]",True
22042,130,-1,"[-17.41570281982422, 134.3634796142578, 0.0]",True
22043,130,-1,"[-16.91583251953125, 134.3521728515625, 0.0]",True
22044,130,-1,"[-16.41522216796875, 134.34083557128906, 0.0]",True
22045,130,-1,"[-16.023672103881836, 134.34339904785156, 0.0]",True
22046,130,-1,"[-15.638076782226562, 134.37110900878906, 0.0]",True
22047,130,-1,"[-15.255080223083496, 134.42367553710938, 0.0]",True
22048,130,-1,"[-14.876289367675781, 134.50094604492188, 0.0]",True
22049,130,-1,"[-14.503294944763184, 134.60256958007812, 0.0]",True
22050,130,-1,"[-14.13765811920166, 134.7281036376953, 0.0]",True
22051,130,-1,"[-13.780913352966309, 134.87705993652344, 0.0]",True
22052,130,-1,"[-13.43455696105957, 135.0487823486328, 0.0]",True
22053,130,-1,"[-13.100041389465332, 135.2425537109375, 0.0]",True
22054,130,-1,"[-12.778769493103027, 135.45758056640625, 0.0]",True
22055,130,-1,"[-12.472087860107422, 135.69296264648438, 0.0]",True
22056,130,-1,"[-12.181282043457031, 135.9476776123047, 0.0]",True
22057,130,-1,"[-11.907571792602539, 136.22067260742188, 0.0]",True
22058,130,-1,"[-11.652106285095215, 136.51083374023438, 0.0]",True
22059,130,-1,"[-11.407434463500977, 136.82749938964844, 0.0]",True
22060,130,-1,"[-11.16252326965332, 137.1767578125, 0.0]",True
22061,130,-1,"[-10.932469367980957, 137.53599548339844, 0.0]",True
22062,130,-1,"[-10.71767807006836, 137.904541015625, 0.0]",True
22063,130,-1,"[-10.518529891967773, 138.28176879882812, 0.0]",True
22064,130,-1,"[-10.335373878479004, 138.6670379638672, 0.0]",True
22065,130,-1,"[-10.16853141784668, 139.0596160888672, 0.0]",True
22066,130,-1,"[-10.018295288085938, 139.4588623046875, 0.0]",True
22067,130,-1,"[-9.884931564331055, 139.8640594482422, 0.0]",True
22068,130,-1,"[-9.768672943115234, 140.27447509765625, 0.0]",True
22069,130,-1,"[-9.669726371765137, 140.68942260742188, 0.0]",True
22070,130,-1,"[-9.588263511657715, 141.10813903808594, 0.0]",True
22071,130,-1,"[-9.524428367614746, 141.5299072265625, 0.0]",True
22072,130,-1,"[-9.478333473205566, 141.95399475097656, 0.0]",True
22073,130,-1,"[-9.45005989074707, 142.37960815429688, 0.0]",True
22074,130,-1,"[-9.439580917358398, 142.8111572265625, 0.0]",True
22075,130,-1,"[-9.43641471862793, 143.31153869628906, 0.0]",True
22076,130,-1,"[-9.433250427246094, 143.8115234375, 0.0]",True
22077,130,-1,"[-9.430087089538574, 144.3115234375, 0.0]",True
22078,130,-1,"[-9.426923751831055, 144.81150817871094, 0.0]",True
22079,130,-1,"[-9.423759460449219, 145.31149291992188, 0.0]",True
22080,130,-1,"[-9.4205961227417, 145.81149291992188, 0.0]",True
22081,130,-1,"[-9.41743278503418, 146.3114776611328, 0.0]",True
22082,130,-1,"[-9.414268493652344, 146.81146240234375, 0.0]",True
22083,130,-1,"[-9.411105155944824, 147.31146240234375, 0.0]",True
22084,130,-1,"[-9.407941818237305, 147.8114471435547, 0.0]",True
22085,130,-1,"[-9.404777526855469, 148.31143188476562, 0.0]",True
22086,130,-1,"[-9.40161418914795, 148.81143188476562, 0.0]",True
22087,852,1,"[-65.15425109863281, -136.16734313964844, 0.0]",True
22088,852,1,"[-65.65413665771484, -136.1780548095703, 0.0]",True
22089,852,1,"[-66.15402221679688, -136.1887664794922, 0.0]",True
22090,852,1,"[-66.6539077758789, -136.199462890625, 0.0]",True
22091,852,1,"[-67.15379333496094, -136.21017456054688, 0.0]",True
22092,852,1,"[-67.65367889404297, -136.22088623046875, 0.0]",True
22093,852,1,"[-68.153564453125, -136.23159790039062, 0.0]",True
22094,852,1,"[-68.65345001220703, -136.2423095703125, 0.0]",True
22095,852,1,"[-69.15333557128906, -136.25302124023438, 0.0]",True
22096,852,1,"[-69.6532211303711, -136.2637176513672, 0.0]",True
22097,852,1,"[-70.15310668945312, -136.27442932128906, 0.0]",True
22098,852,1,"[-70.65299224853516, -136.28514099121094, 0.0]",True
22099,852,1,"[-71.15287780761719, -136.2958526611328, 0.0]",True
22100,852,1,"[-71.65276336669922, -136.3065643310547, 0.0]",True
22101,852,1,"[-72.15264129638672, -136.31727600097656, 0.0]",True
22102,852,1,"[-72.65253448486328, -136.32797241210938, 0.0]",True
22103,852,1,"[-73.15241241455078, -136.33868408203125, 0.0]",True
22104,852,1,"[-73.65229797363281, -136.34939575195312, 0.0]",True
22105,852,1,"[-74.15218353271484, -136.360107421875, 0.0]",True
22106,852,1,"[-74.65206909179688, -136.37081909179688, 0.0]",True
22107,852,1,"[-75.1519546508789, -136.38153076171875, 0.0]",True
22108,852,1,"[-75.65184020996094, -136.39222717285156, 0.0]",True
22109,852,1,"[-76.15172576904297, -136.40293884277344, 0.0]",True
22110,852,1,"[-76.651611328125, -136.4136505126953, 0.0]",True
22111,852,1,"[-77.15149688720703, -136.4243621826172, 0.0]",True
22112,852,1,"[-77.65138244628906, -136.43507385253906, 1.4028524901732453e-06]",True
22113,852,1,"[-78.1512680053711, -136.44578552246094, 0.00012220403004903346]",True
22114,852,1,"[-78.65115356445312, -136.45648193359375, 0.0004378458543214947]",True
22115,852,1,"[-79.15103912353516, -136.46719360351562, 0.0009483282919973135]",True
22116,852,1,"[-79.65092468261719, -136.4779052734375, 0.001653651357628405]",True
22117,852,1,"[-80.15081024169922, -136.48861694335938, 0.002553815022110939]",True
22118,852,1,"[-80.65069580078125, -136.49932861328125, 0.0036488191690295935]",True
22119,852,1,"[-81.15058135986328, -136.51004028320312, 0.0049386643804609776]",True
22120,852,1,"[-81.65046691894531, -136.52073669433594, 0.006423349492251873]",True
22121,852,1,"[-82.15035247802734, -136.5314483642578, 0.008102876134216785]",True
22122,852,1,"[-82.65023803710938, -136.5421600341797, 0.009977242909371853]",True
22123,852,1,"[-83.1501235961914, -136.55287170410156, 0.012046449817717075]",True
22124,852,1,"[-83.65000915527344, -136.56358337402344, 0.014310497790575027]",True
22125,852,1,"[-84.14989471435547, -136.5742950439453, 0.01676938682794571]",True
22126,852,1,"[-84.6497802734375, -136.58499145507812, 0.019423115998506546]",True
22127,852,1,"[-85.14966583251953, -136.595703125, 0.022271685302257538]",True
22128,852,1,"[-85.64954376220703, -136.60641479492188, 0.025315096601843834]",True
22129,852,1,"[-86.1494369506836, -136.61712646484375, 0.028553348034620285]",True
22130,852,1,"[-86.6493148803711, -136.62783813476562, 0.03198643773794174]",True
22131,852,1,"[-87.14920806884766, -136.63853454589844, 0.03561437129974365]",True
22132,852,1,"[-87.64908599853516, -136.6492462158203, 0.03943714499473572]",True
22133,852,1,"[-88.14897918701172, -136.6599578857422, 0.04345475882291794]",True
22134,852,1,"[-88.64885711669922, -136.67066955566406, 0.047667212784290314]",True
22135,852,1,"[-89.14875030517578, -136.68138122558594, 0.052074506878852844]",True
22136,852,1,"[-89.64862823486328, -136.6920928955078, 0.05667664110660553]",True
22137,852,1,"[-90.14851379394531, -136.70278930664062, 0.06147361919283867]",True
22138,852,1,"[-90.64839935302734, -136.7135009765625, 0.06646543741226196]",True
22139,852,1,"[-91.14828491210938, -136.72421264648438, 0.07165209203958511]",True
22140,852,1,"[-91.6481704711914, -136.73492431640625, 0.07703358680009842]",True
22141,852,1,"[-92.14805603027344, -136.74563598632812, 0.08260992914438248]",True
22142,852,1,"[-92.64794158935547, -136.75634765625, 0.08838111162185669]",True
22143,852,1,"[-93.1478271484375, -136.7670440673828, 0.09434712678194046]",True
22144,852,1,"[-93.64771270751953, -136.7777557373047, 0.10050798952579498]",True
22145,852,1,"[-94.14759826660156, -136.78846740722656, 0.10686369240283966]",True
22146,852,1,"[-94.6474838256836, -136.79917907714844, 0.1134142279624939]",True
22147,852,1,"[-95.14736938476562, -136.8098907470703, 0.12015961110591888]",True
22148,852,1,"[-95.64725494384766, -136.8206024169922, 0.12709984183311462]",True
22149,852,1,"[-96.14714050292969, -136.831298828125, 0.13423490524291992]",True
22150,852,1,"[-96.64702606201172, -136.84201049804688, 0.14156480133533478]",True
22151,852,1,"[-97.14691162109375, -136.85272216796875, 0.14908954501152039]",True
22152,852,1,"[-97.64679718017578, -136.86343383789062, 0.15680913627147675]",True
22153,852,1,"[-98.14668273925781, -136.8741455078125, 0.16472356021404266]",True
22154,852,1,"[-98.64656829833984, -136.88485717773438, 0.17283283174037933]",True
22155,852,1,"[-99.14644622802734, -136.8955535888672, 0.18113693594932556]",True
22156,34,3,"[29.328887939453125, -4.6162261962890625, -0.012493875809013844]",False
22157,34,4,"[29.441150665283203, -8.114425659179688, -0.012493875809013844]",False
22158,34,3,"[29.830387115478516, -4.600393295288086, -0.013761003501713276]",False
22159,34,4,"[29.939151763916016, -8.098703384399414, -0.013761003501713276]",False
22160,34,3,"[30.3319034576416, -4.585050582885742, -0.015028130263090134]",False
22161,34,4,"[30.437170028686523, -8.083467483520508, -0.015028130263090134]",False
22162,34,3,"[30.833431243896484, -4.570197582244873, -0.016295257955789566]",False
22163,34,4,"[30.935199737548828, -8.068717956542969, -0.016295257955789566]",False
22164,34,3,"[31.334978103637695, -4.55586576461792, -0.017562385648489]",False
22165,34,4,"[31.43324851989746, -8.054485321044922, -0.017562385648489]",False
22166,222,1,"[21.243101119995117, 134.28924560546875, 0.0]",True
22167,222,1,"[20.743152618408203, 134.29637145996094, 0.0]",True
22168,222,1,"[20.243202209472656, 134.3035125732422, 0.0]",True
22169,222,1,"[19.743253707885742, 134.31063842773438, 0.0]",True
22170,222,1,"[19.243305206298828, 134.31776428222656, 0.0]",True
22171,222,1,"[18.74335479736328, 134.3249053955078, 0.0]",True
22172,222,1,"[18.243406295776367, 134.33203125, 0.0]",True
22173,222,1,"[17.743457794189453, 134.3391571044922, 0.0]",True
22174,222,1,"[17.243507385253906, 134.34629821777344, 0.0]",True
22175,222,1,"[16.743558883666992, 134.35342407226562, 0.0]",True
22176,222,1,"[16.243608474731445, 134.36056518554688, 0.0]",True
22177,222,1,"[15.743659973144531, 134.36769104003906, 0.0]",True
22178,222,1,"[15.2437105178833, 134.37481689453125, 0.0]",True
22179,222,1,"[14.74376106262207, 134.3819580078125, 0.0]",True
22180,222,1,"[14.243812561035156, 134.3890838623047, 0.0]",True
22181,222,1,"[13.743474006652832, 134.39620971679688, 0.0]",True
22182,222,1,"[13.31796932220459, 134.40960693359375, 0.0]",True
22183,222,1,"[12.907992362976074, 134.44329833984375, 0.0]",True
22184,222,1,"[12.500245094299316, 134.4976806640625, 0.0]",True
22185,222,1,"[12.095773696899414, 134.57266235351562, 0.0]",True
22186,222,1,"[11.695613861083984, 134.66798400878906, 0.0]",True
22187,222,1,"[11.300790786743164, 134.783447265625, 0.0]",True
22188,222,1,"[10.912317276000977, 134.9187469482422, 0.0]",True
22189,222,1,"[10.531188011169434, 135.0735321044922, 0.0]",True
22190,222,1,"[10.158379554748535, 135.24740600585938, 0.0]",True
22191,222,1,"[9.794846534729004, 135.43991088867188, 0.0]",True
22192,222,1,"[9.441522598266602, 135.65057373046875, 0.0]",True
22193,222,1,"[9.099311828613281, 135.87884521484375, 0.0]",True
22194,222,1,"[8.769089698791504, 136.1241455078125, 0.0]",True
22195,222,1,"[8.451704978942871, 136.38584899902344, 0.0]",True
22196,222,1,"[8.147970199584961, 136.6632537841797, 0.0]",True
22197,222,1,"[7.858311653137207, 136.95603942871094, 0.0]",True
22198,222,1,"[7.581921577453613, 137.2645721435547, 0.0]",True
22199,222,1,"[7.320972442626953, 137.58627319335938, 0.0]",True
22200,222,1,"[7.076088905334473, 137.9203643798828, 0.0]",True
22201,222,1,"[6.8478593826293945, 138.26605224609375, 0.0]",True
22202,222,1,"[6.636831760406494, 138.62249755859375, 0.0]",True
22203,222,1,"[6.443511962890625, 138.98883056640625, 0.0]",True
