,road_id,lane_id,loc,is_junction
42841,9,-1,"[-208.98709106445312, -91.7085952758789, 0.0]",False
42842,9,1,"[-208.99237060546875, -88.2085952758789, 0.0]",False
42843,9,2,"[-208.9976348876953, -84.70860290527344, 0.0]",False
42844,9,-2,"[-209.4818115234375, -95.20934295654297, 0.0]",False
42845,9,-1,"[-209.48707580566406, -91.7093505859375, 0.0]",False
42846,9,1,"[-209.4923553466797, -88.2093505859375, 0.0]",False
42847,9,2,"[-209.49761962890625, -84.70935821533203, 0.0]",False
42848,9,-2,"[-209.9818115234375, -95.21009826660156, 0.0]",False
42849,9,-1,"[-209.98707580566406, -91.7101058959961, 0.0]",False
42850,9,1,"[-209.9923553466797, -88.2101058959961, 0.0]",False
42851,9,2,"[-209.99761962890625, -84.71011352539062, 0.0]",False
42852,9,-2,"[-210.4818115234375, -95.21084594726562, 0.0]",False
42853,9,-1,"[-210.48707580566406, -91.71085357666016, 0.0]",False
42854,9,1,"[-210.4923553466797, -88.21085357666016, 0.0]",False
42855,9,2,"[-210.49761962890625, -84.71086120605469, 0.0]",False
42856,9,-2,"[-210.9818115234375, -95.21160125732422, 0.0]",False
42857,9,-1,"[-210.98707580566406, -91.71160888671875, 0.0]",False
42858,9,1,"[-210.9923553466797, -88.21160888671875, 0.0]",False
42859,9,2,"[-210.99761962890625, -84.71161651611328, 0.0]",False
42860,9,-2,"[-211.4818115234375, -95.21235656738281, 0.0]",False
42861,9,-1,"[-211.48707580566406, -91.71236419677734, 0.0]",False
42862,9,1,"[-211.4923553466797, -88.21236419677734, 0.0]",False
42863,9,2,"[-211.49761962890625, -84.71237182617188, 0.0]",False
42864,9,-2,"[-211.9818115234375, -95.2131118774414, 0.0]",False
42865,9,-1,"[-211.98707580566406, -91.71311950683594, 0.0]",False
42866,9,1,"[-211.9923553466797, -88.21311950683594, 0.0]",False
42867,9,2,"[-211.99761962890625, -84.71312713623047, 0.0]",False
42868,9,-2,"[-212.4818115234375, -95.21385955810547, 0.0]",False
42869,9,-1,"[-212.48707580566406, -91.7138671875, 0.0]",False
42870,9,1,"[-212.4923553466797, -88.2138671875, 0.0]",False
42871,9,2,"[-212.49761962890625, -84.71387481689453, 0.0]",False
42872,9,-2,"[-212.9818115234375, -95.21461486816406, 0.0]",False
42873,9,-1,"[-212.98707580566406, -91.7146224975586, 0.0]",False
42874,9,1,"[-212.9923553466797, -88.2146224975586, 0.0]",False
42875,9,2,"[-212.99761962890625, -84.71463012695312, 0.0]",False
42876,9,-2,"[-213.4818115234375, -95.21537017822266, 0.0]",False
42877,9,-1,"[-213.48707580566406, -91.71537780761719, 0.0]",False
42878,9,1,"[-213.4923553466797, -88.21537780761719, 0.0]",False
42879,9,2,"[-213.49761962890625, -84.71538543701172, 0.0]",False
42880,9,-2,"[-213.9818115234375, -95.21611785888672, 0.0]",False
42881,9,-1,"[-213.98707580566406, -91.71612548828125, 0.0]",False
42882,9,1,"[-213.9923553466797, -88.21612548828125, 0.0]",False
42883,9,2,"[-213.99761962890625, -84.71613311767578, 0.0]",False
42884,9,-2,"[-214.4818115234375, -95.21687316894531, 0.0]",False
42885,9,-1,"[-214.48707580566406, -91.71688079833984, 0.0]",False
42886,9,1,"[-214.4923553466797, -88.21688079833984, 0.0]",False
42887,9,2,"[-214.49761962890625, -84.71688842773438, 0.0]",False
42888,9,-2,"[-214.9818115234375, -95.2176284790039, 0.0]",False
42889,9,-1,"[-214.98707580566406, -91.71763610839844, 0.0]",False
42890,9,1,"[-214.9923553466797, -88.21763610839844, 0.0]",False
42891,9,2,"[-214.99761962890625, -84.71764373779297, 0.0]",False
42892,9,-2,"[-215.4818115234375, -95.2183837890625, 0.0]",False
42893,9,-1,"[-215.48707580566406, -91.71839141845703, 0.0]",False
42894,9,1,"[-215.4923553466797, -88.21839141845703, 0.0]",False
42895,9,2,"[-215.49761962890625, -84.71839904785156, 0.0]",False
42896,9,-2,"[-215.9818115234375, -95.21913146972656, 0.0]",False
42897,9,-1,"[-215.98707580566406, -91.7191390991211, 0.0]",False
42898,9,1,"[-215.9923553466797, -88.2191390991211, 0.0]",False
42899,9,2,"[-215.99761962890625, -84.71914672851562, 0.0]",False
42900,9,-2,"[-216.4818115234375, -95.21988677978516, 0.0]",False
42901,9,-1,"[-216.48707580566406, -91.71989440917969, 0.0]",False
42902,9,1,"[-216.4923553466797, -88.21989440917969, 0.0]",False
42903,9,2,"[-216.49761962890625, -84.71990203857422, 0.0]",False
42904,9,-2,"[-216.9818115234375, -95.22064208984375, 0.0]",False
42905,9,-1,"[-216.98707580566406, -91.72064971923828, 0.0]",False
42906,9,1,"[-216.9923553466797, -88.22064971923828, 0.0]",False
42907,9,2,"[-216.99761962890625, -84.72065734863281, 0.0]",False
42908,9,-2,"[-217.4818115234375, -95.22138977050781, 0.0]",False
42909,9,-1,"[-217.48707580566406, -91.72139739990234, 0.0]",False
42910,9,1,"[-217.4923553466797, -88.22139739990234, 0.0]",False
42911,9,2,"[-217.49761962890625, -84.72140502929688, 0.0]",False
42912,9,-2,"[-217.9818115234375, -95.2221450805664, 0.0]",False
42913,9,-1,"[-217.98707580566406, -91.72215270996094, 0.0]",False
42914,9,1,"[-217.9923553466797, -88.22215270996094, 0.0]",False
42915,9,2,"[-217.99761962890625, -84.72216033935547, 0.0]",False
42916,9,-2,"[-218.4818115234375, -95.222900390625, 0.0]",False
42917,9,-1,"[-218.48707580566406, -91.72290802001953, 0.0]",False
42918,9,1,"[-218.4923553466797, -88.22290802001953, 0.0]",False
42919,9,2,"[-218.49761962890625, -84.72291564941406, 0.0]",False
42920,9,-2,"[-218.9818115234375, -95.2236557006836, 0.0]",False
42921,9,-1,"[-218.98707580566406, -91.72366333007812, 0.0]",False
42922,9,1,"[-218.9923553466797, -88.22366333007812, 0.0]",False
42923,9,2,"[-218.99761962890625, -84.72367095947266, 0.0]",False
42924,9,-2,"[-219.4818115234375, -95.22440338134766, 0.0]",False
42925,9,-1,"[-219.48707580566406, -91.72441101074219, 0.0]",False
42926,9,1,"[-219.4923553466797, -88.22441101074219, 0.0]",False
42927,9,2,"[-219.49761962890625, -84.72441864013672, 0.0]",False
42928,9,-2,"[-219.9818115234375, -95.22515869140625, 0.0]",False
42929,9,-1,"[-219.98707580566406, -91.72516632080078, 0.0]",False
42930,9,1,"[-219.9923553466797, -88.22516632080078, 0.0]",False
42931,9,2,"[-219.99761962890625, -84.72517395019531, 0.0]",False
42932,9,-2,"[-220.4818115234375, -95.22591400146484, 0.0]",False
42933,9,-1,"[-220.48707580566406, -91.72592163085938, 0.0]",False
42934,9,1,"[-220.4923553466797, -88.22592163085938, 0.0]",False
42935,9,2,"[-220.49761962890625, -84.7259292602539, 0.0]",False
42936,9,-2,"[-220.9818115234375, -95.2266616821289, 0.0]",False
42937,9,-1,"[-220.98707580566406, -91.72666931152344, 0.0]",False
42938,9,1,"[-220.9923553466797, -88.22666931152344, 0.0]",False
42939,9,2,"[-220.99761962890625, -84.72667694091797, 0.0]",False
42940,9,-2,"[-221.4818115234375, -95.2274169921875, 0.0]",False
42941,9,-1,"[-221.48707580566406, -91.72742462158203, 0.0]",False
42942,9,1,"[-221.4923553466797, -88.22742462158203, 0.0]",False
42943,9,2,"[-221.49761962890625, -84.72743225097656, 0.0]",False
42944,9,-2,"[-221.9818115234375, -95.2281723022461, 0.0]",False
42945,9,-1,"[-221.98707580566406, -91.72817993164062, 0.0]",False
42946,9,1,"[-221.9923553466797, -88.22817993164062, 0.0]",False
42947,9,2,"[-221.99761962890625, -84.72818756103516, 0.0]",False
42948,9,-2,"[-222.4818115234375, -95.22892761230469, 0.0]",False
42949,9,-1,"[-222.48707580566406, -91.72893524169922, 0.0]",False
42950,9,1,"[-222.4923553466797, -88.22893524169922, 0.0]",False
42951,9,2,"[-222.49761962890625, -84.72894287109375, 0.0]",False
42952,9,-2,"[-222.9818115234375, -95.22967529296875, 0.0]",False
42953,9,-1,"[-222.98707580566406, -91.72968292236328, 0.0]",False
42954,9,1,"[-222.9923553466797, -88.22968292236328, 0.0]",False
42955,9,2,"[-222.99761962890625, -84.72969055175781, 0.0]",False
42956,9,-2,"[-223.4818115234375, -95.23043060302734, 0.0]",False
42957,9,-1,"[-223.48707580566406, -91.73043823242188, 0.0]",False
42958,9,1,"[-223.4923553466797, -88.23043823242188, 0.0]",False
42959,9,2,"[-223.49761962890625, -84.7304458618164, 0.0]",False
42960,9,-2,"[-223.98179626464844, -95.23118591308594, 0.0]",False
42961,9,-1,"[-223.987060546875, -91.73119354248047, 0.0]",False
42962,9,1,"[-223.99234008789062, -88.23119354248047, 0.0]",False
42963,9,2,"[-223.9976043701172, -84.731201171875, 0.0]",False
42964,9,-2,"[-224.48179626464844, -95.23194122314453, 0.0]",False
42965,9,-1,"[-224.487060546875, -91.73194885253906, 0.0]",False
42966,9,1,"[-224.49234008789062, -88.23194885253906, 0.0]",False
42967,9,2,"[-224.4976043701172, -84.7319564819336, 0.0]",False
42968,9,-2,"[-224.98179626464844, -95.2326889038086, 0.0]",False
42969,9,-1,"[-224.987060546875, -91.73269653320312, 0.0]",False
42970,9,1,"[-224.99234008789062, -88.23269653320312, 0.0]",False
42971,9,2,"[-224.9976043701172, -84.73270416259766, 0.0]",False
42972,9,-2,"[-225.48179626464844, -95.23344421386719, 0.0]",False
42973,9,-1,"[-225.487060546875, -91.73345184326172, 0.0]",False
42974,9,1,"[-225.49234008789062, -88.23345184326172, 0.0]",False
42975,9,2,"[-225.4976043701172, -84.73345947265625, 0.0]",False
42976,9,-2,"[-225.98179626464844, -95.23419952392578, 0.0]",False
42977,9,-1,"[-225.987060546875, -91.73420715332031, 0.0]",False
42978,9,1,"[-225.99234008789062, -88.23420715332031, 0.0]",False
42979,9,2,"[-225.9976043701172, -84.73421478271484, 0.0]",False
42980,9,-2,"[-226.48179626464844, -95.23494720458984, 0.0]",False
42981,9,-1,"[-226.487060546875, -91.73495483398438, 0.0]",False
42982,9,1,"[-226.49234008789062, -88.23495483398438, 0.0]",False
42983,9,2,"[-226.4976043701172, -84.7349624633789, 0.0]",False
42984,9,-2,"[-226.98179626464844, -95.23570251464844, 0.0]",False
42985,9,-1,"[-226.987060546875, -91.73571014404297, 0.0]",False
42986,9,1,"[-226.99234008789062, -88.23571014404297, 0.0]",False
42987,9,2,"[-226.9976043701172, -84.7357177734375, 0.0]",False
42988,9,-2,"[-227.48179626464844, -95.23645782470703, 0.0]",False
42989,9,-1,"[-227.487060546875, -91.73646545410156, 0.0]",False
42990,9,1,"[-227.49234008789062, -88.23646545410156, 0.0]",False
42991,9,2,"[-227.4976043701172, -84.7364730834961, 0.0]",False
42992,9,-2,"[-227.98179626464844, -95.23721313476562, 0.0]",False
42993,9,-1,"[-227.987060546875, -91.73722076416016, 0.0]",False
42994,9,1,"[-227.99234008789062, -88.23722076416016, 0.0]",False
42995,9,2,"[-227.9976043701172, -84.73722839355469, 0.0]",False
42996,9,-2,"[-228.48179626464844, -95.23796081542969, 0.0]",False
42997,9,-1,"[-228.487060546875, -91.73796844482422, 0.0]",False
42998,9,1,"[-228.49234008789062, -88.23796844482422, 0.0]",False
42999,9,2,"[-228.4976043701172, -84.73797607421875, 0.0]",False
43000,9,-2,"[-228.98179626464844, -95.23871612548828, 0.0]",False
43001,9,-1,"[-228.987060546875, -91.73872375488281, 0.0]",False
43002,9,1,"[-228.99234008789062, -88.23872375488281, 0.0]",False
43003,9,2,"[-228.9976043701172, -84.73873138427734, 0.0]",False
43004,9,-2,"[-229.48179626464844, -95.23947143554688, 0.0]",False
43005,9,-1,"[-229.487060546875, -91.7394790649414, 0.0]",False
43006,9,1,"[-229.49234008789062, -88.2394790649414, 0.0]",False
43007,9,2,"[-229.4976043701172, -84.73948669433594, 0.0]",False
43008,9,-2,"[-229.98179626464844, -95.24021911621094, 0.0]",False
43009,9,-1,"[-229.987060546875, -91.74022674560547, 0.0]",False
43010,9,1,"[-229.99234008789062, -88.24022674560547, 0.0]",False
43011,9,2,"[-229.9976043701172, -84.740234375, 0.0]",False
43012,9,-2,"[-230.48179626464844, -95.24097442626953, 0.0]",False
43013,9,-1,"[-230.487060546875, -91.74098205566406, 0.0]",False
43014,9,1,"[-230.49234008789062, -88.24098205566406, 0.0]",False
43015,9,2,"[-230.4976043701172, -84.7409896850586, 0.0]",False
43016,9,-2,"[-230.98179626464844, -95.24172973632812, 0.0]",False
43017,9,-1,"[-230.987060546875, -91.74173736572266, 0.0]",False
43018,9,1,"[-230.99234008789062, -88.24173736572266, 0.0]",False
43019,9,2,"[-230.9976043701172, -84.74174499511719, 0.0]",False
43020,9,-2,"[-231.48179626464844, -95.24248504638672, 0.0]",False
43021,9,-1,"[-231.487060546875, -91.74249267578125, 0.0]",False
43022,9,1,"[-231.49234008789062, -88.24249267578125, 0.0]",False
43023,9,2,"[-231.4976043701172, -84.74250030517578, 0.0]",False
43024,9,-2,"[-231.98179626464844, -95.24323272705078, 0.0]",False
43025,9,-1,"[-231.987060546875, -91.74324035644531, 0.0]",False
43026,9,1,"[-231.99234008789062, -88.24324035644531, 0.0]",False
43027,9,2,"[-231.9976043701172, -84.74324798583984, 0.0]",False
43028,9,-2,"[-232.48179626464844, -95.24398803710938, 0.0]",False
43029,9,-1,"[-232.487060546875, -91.7439956665039, 0.0]",False
43030,9,1,"[-232.49234008789062, -88.2439956665039, 0.0]",False
43031,9,2,"[-232.4976043701172, -84.74400329589844, 0.0]",False
43032,9,-2,"[-232.98179626464844, -95.24474334716797, 0.0]",False
43033,9,-1,"[-232.987060546875, -91.7447509765625, 0.0]",False
43034,9,1,"[-232.99234008789062, -88.2447509765625, 0.0]",False
43035,9,2,"[-232.9976043701172, -84.74475860595703, 0.0]",False
43036,9,-2,"[-233.48179626464844, -95.24549102783203, 0.0]",False
43037,9,-1,"[-233.487060546875, -91.74549865722656, 0.0]",False
43038,9,1,"[-233.49234008789062, -88.24549865722656, 0.0]",False
43039,9,2,"[-233.4976043701172, -84.7455062866211, 0.0]",False
43040,9,-2,"[-233.98179626464844, -95.24624633789062, 0.0]",False
43041,9,-1,"[-233.987060546875, -91.74625396728516, 0.0]",False
43042,9,1,"[-233.99234008789062, -88.24625396728516, 0.0]",False
43043,9,2,"[-233.9976043701172, -84.74626159667969, 0.0]",False
43044,9,-2,"[-234.48179626464844, -95.24700164794922, 0.0]",False
43045,9,-1,"[-234.487060546875, -91.74700927734375, 0.0]",False
43046,9,1,"[-234.49234008789062, -88.24700927734375, 0.0]",False
43047,9,2,"[-234.4976043701172, -84.74701690673828, 0.0]",False
43048,9,-2,"[-234.98178100585938, -95.24775695800781, 0.0]",False
43049,9,-1,"[-234.98704528808594, -91.74776458740234, 0.0]",False
43050,9,1,"[-234.99232482910156, -88.24776458740234, 0.0]",False
43051,9,2,"[-234.99758911132812, -84.74777221679688, 0.0]",False
43052,9,-2,"[-235.48178100585938, -95.24850463867188, 0.0]",False
43053,9,-1,"[-235.48704528808594, -91.7485122680664, 0.0]",False
43054,9,1,"[-235.49232482910156, -88.2485122680664, 0.0]",False
43055,9,2,"[-235.49758911132812, -84.74851989746094, 0.0]",False
43056,9,-2,"[-236.0200958251953, -95.24824523925781, 0.0]",False
43057,9,-1,"[-235.99981689453125, -91.74830627441406, 0.0]",False
43058,9,1,"[-235.97955322265625, -88.24836730957031, 0.0]",False
43059,9,2,"[-235.9592742919922, -84.74842834472656, 0.0]",False
43060,9,-2,"[-236.5952911376953, -95.24079895019531, 0.0]",False
43061,9,-1,"[-236.5248565673828, -91.74150848388672, 0.0]",False
43062,9,1,"[-236.4544219970703, -88.2422103881836, 0.0]",False
43063,9,2,"[-236.3839874267578, -84.742919921875, 0.0]",False
43064,9,-2,"[-237.17031860351562, -95.22509765625, 0.0]",False
43065,9,-1,"[-237.04974365234375, -91.7271728515625, 0.0]",False
43066,9,1,"[-236.92916870117188, -88.229248046875, 0.0]",False
43067,9,2,"[-236.80859375, -84.7313232421875, 0.0]",False
43068,9,-2,"[-237.7450408935547, -95.20116424560547, 0.0]",False
43069,9,-1,"[-237.57435607910156, -91.70532989501953, 0.0]",False
43070,9,1,"[-237.40367126464844, -88.2094955444336, 0.0]",False
43071,9,2,"[-237.2329864501953, -84.71366119384766, 0.0]",False
43072,9,-2,"[-238.3193817138672, -95.16899871826172, 0.0]",False
43073,9,-1,"[-238.09861755371094, -91.67596435546875, 0.0]",False
43074,9,1,"[-237.8778533935547, -88.18293762207031, 0.0]",False
43075,9,2,"[-237.65708923339844, -84.68990325927734, 0.0]",False
43076,9,-2,"[-238.89320373535156, -95.12859344482422, 0.0]",False
43077,9,-1,"[-238.62240600585938, -91.63908386230469, 0.0]",False
43078,9,1,"[-238.35159301757812, -88.14958190917969, 0.0]",False
43079,9,2,"[-238.08079528808594, -84.66007232666016, 0.0]",False
43080,9,-2,"[-239.46636962890625, -95.07998657226562, 0.0]",False
43081,9,-1,"[-239.1455841064453, -91.59471893310547, 0.0]",False
43082,9,1,"[-238.82481384277344, -88.10944366455078, 0.0]",False
43083,9,2,"[-238.5040283203125, -84.62417602539062, 0.0]",False
43084,9,-2,"[-240.03878784179688, -95.02316284179688, 0.0]",False
43085,9,-1,"[-239.6680908203125, -91.5428466796875, 0.0]",False
43086,9,1,"[-239.29739379882812, -88.06253051757812, 0.0]",False
43087,9,2,"[-238.92669677734375, -84.58221435546875, 0.0]",False
43088,9,-2,"[-240.61033630371094, -94.95813751220703, 0.0]",False
43089,9,-1,"[-240.18980407714844, -91.48348999023438, 0.0]",False
43090,9,1,"[-239.76927185058594, -88.00885009765625, 0.0]",False
43091,9,2,"[-239.34873962402344, -84.5342025756836, 0.0]",False
43092,9,-2,"[-241.18089294433594, -94.88493347167969, 0.0]",False
43093,9,-1,"[-240.71060180664062, -91.41667175292969, 0.0]",False
43094,9,1,"[-240.24032592773438, -87.94841003417969, 0.0]",False
43095,9,2,"[-239.77003479003906, -84.48014831542969, 0.0]",False
43096,9,-2,"[-241.75035095214844, -94.80355834960938, 0.0]",False
43097,9,-1,"[-241.23040771484375, -91.34239196777344, 0.0]",False
43098,9,1,"[-240.71047973632812, -87.8812255859375, 0.0]",False
43099,9,2,"[-240.19053649902344, -84.42005920410156, 0.0]",False
43100,9,-2,"[-242.31857299804688, -94.71403503417969, 0.0]",False
43101,9,-1,"[-241.74908447265625, -91.26067352294922, 0.0]",False
43102,9,1,"[-241.17959594726562, -87.80731964111328, 0.0]",False
43103,9,2,"[-240.610107421875, -84.35395812988281, 0.0]",False
43104,9,-2,"[-242.8854522705078, -94.61637115478516, 0.0]",False
43105,9,-1,"[-242.26654052734375, -91.17152404785156, 0.0]",False
